epoch,layer,x,y,label
3,0,3.1257377137925553,-3.7380806582848582,0
3,1,1.016128389541159,0.1482928473486424,0
3,1,-0.543049802793881,-0.6910637828953613,1
3,1,1.1865045144468667,-0.29481491578683244,1
3,1,4.557097128588438,1.996945307871302,1
3,1,7.620666083099216,3.0721904032197718,0
3,1,5.428873420988991,2.1306922856099635,0
3,1,2.902428317215987,-0.0635243697623318,0
3,1,-4.48597381513481,-1.9698516470274137,1
3,1,6.882916853709816,2.1857130288942552,0
3,1,-5.144339869907858,-1.0048602961668183,1
3,1,-5.237860603356948,-1.6795260690050617,1
3,1,2.5928152152634936,0.819891487304599,0
3,1,-5.637438709156633,-0.5649280354506683,1
3,1,5.39631131274243,0.9364783306548607,0
3,1,3.1288195264532366,0.16946175108293898,0
3,1,0.5142032605534302,0.37608779746082066,1
3,1,0.29915040191801656,-0.44346292565086026,0
3,1,-1.055438397302004,0.19053242468483583,0
3,1,-2.2858446517195046,-0.9895029508459807,1
3,1,3.5279985291669855,2.0071605493196514,1
3,1,-6.120925482867417,-2.732242296536712,1
3,1,-1.9317701215709375,0.25255960900728036,1
3,1,-2.5339880563439587,-0.11235509537366,1
3,1,2.363578804569519,0.1705935827850515,0
3,1,-0.024623118925493757,-2.660592836731151,0
3,1,-3.0157690365738294,-1.8989723808489964,1
3,1,-0.7456088967657221,0.27044858455685344,0
3,1,1.6316678089173795,0.17661817402541086,0
3,1,-0.34608464017760543,1.090339050633952,0
3,1,-0.7730388309593675,-0.31030284592611856,1
3,1,-3.1364715534196317,-1.0561138381296398,1
3,1,-0.09239777449959569,-2.776463995377583,0
3,1,-5.204333496864965,-2.9902760203079017,0
3,1,6.252870245700516,2.5287707402174204,0
3,1,-4.769843193316123,-1.2317610141713315,0
3,1,1.4804379893981952,-0.5611067681157176,0
3,1,5.161454895020528,-0.03796105395433901,0
3,1,2.6257165621993352,0.2620438926369463,0
3,1,6.410594796414523,1.9605864752633617,0
3,1,7.80114329257379,2.856090982881107,0
3,1,-1.354310388755138,0.824861467063408,1
3,1,-5.3029456959654615,-0.6948812298235313,1
3,1,3.9477039386645396,0.037601637662477455,0
3,1,-6.017296508528821,-0.46861336488001415,0
3,1,2.1894473542590815,0.85436841909281,0
3,1,1.4403562541135473,0.8650214337901064,1
3,1,3.6675841335127415,0.35026665103970034,0
3,1,7.592797094373449,2.7359172113092165,1
3,1,7.660280209593619,3.285143446765463,1
3,1,-5.379170857580526,-0.9353423236925663,1
3,1,-5.69864230270944,-2.035014161347297,1
3,1,-5.572374187873922,-1.7718509119241674,1
3,1,-1.0542690681737823,-0.016848342145318478,1
3,1,-2.854538884734348,0.7682864749193553,1
3,1,-4.545802501727279,-1.2495073610620333,0
3,1,-6.894181235691314,-1.1164684810064007,0
3,1,-6.499262914881538,-1.686697154329135,0
3,1,-5.260780344546587,-1.739249520974748,1
3,1,4.125313160040639,0.24983599658260092,0
3,1,-4.892051916517842,-1.5351106543056154,1
3,1,7.2633136852339755,2.2751812555743935,0
3,1,-1.7113818881117282,-0.21082424974048844,0
3,1,4.9740444462727265,1.3672346422892434,1
3,1,-1.4408070151844805,-0.8108039589056538,1
3,1,4.371766350141741,0.19967188252027757,0
3,1,4.810276112017578,0.8949160240575184,0
3,1,3.288011937624627,2.124861127224664,0
3,1,-5.54577512707829,-1.4294093142713662,1
3,1,6.372803050822541,1.9751194212770373,0
3,1,-2.28758880070122,-0.6510050572260732,1
3,1,-6.161898070113212,-1.6106980285362547,0
3,1,-5.994079438433037,-1.1707072413173034,0
3,1,7.7047025705176635,3.2230044304114993,0
3,1,-4.1735758020820635,-1.9950400643533022,1
3,1,-1.3875712142171273,-0.5810743116512865,1
3,1,3.8910737898391696,1.752854206950445,0
3,1,4.034162201056421,1.8717846192924663,1
3,1,5.1238041469966,2.1184577653620993,1
3,1,-0.3589257513460736,0.031230840139798564,1
3,1,6.080000657335996,2.357224865775696,1
3,1,-5.13347106195385,-0.3142875827213368,0
3,1,-5.998680951274391,-2.180942665805013,1
3,1,0.30148209445395746,-0.6797258472332137,1
3,1,4.420228486341241,0.8105497881665783,0
3,1,-5.745989253132488,-2.4273711945198553,1
3,1,-0.6322848502978442,-0.8983867930350657,0
3,1,-1.1256773674179825,-1.2366119188191822,0
3,1,-6.467514615296727,-0.9837168349548499,1
3,1,5.981664364684066,1.0028037576896618,0
3,1,0.5063996889512313,0.6760782718706606,0
3,1,-5.694490944882193,-0.70650608248037,1
3,1,-3.7922636123927234,-0.32586958615609857,1
3,1,0.4296982328401751,-0.2550618949856254,0
3,1,5.601150346849684,2.308523080210959,1
3,1,1.6633704428689724,-0.23396507609755202,1
3,1,1.2634864963205736,0.17039223859433703,0
3,1,-5.582468362717335,-1.4482085673867342,0
3,1,-6.163412091999861,-1.282715892041363,1
3,1,-2.128031404548675,-0.6132520814443546,1
3,1,4.450015888315191,0.6327626261461496,0
3,2,0.5318283735759429,0.9027464358197864,0
3,2,-0.5375364104503365,-0.23989713233717677,1
3,2,0.6992598808961583,1.3062048981185674,1
3,2,3.7226287443456805,3.560643254435546,1
3,2,6.529533375803051,5.415850698834584,0
3,2,4.53487501001587,4.050048986164964,0
3,2,2.421611934191073,1.0105582596161995,0
3,2,-4.833486345420679,-2.51645351914136,1
3,2,5.984434032431154,4.399108174836677,0
3,2,-4.202568293982606,-3.4187455482265183,1
3,2,-4.906726135762441,-4.016056290742404,1
3,2,2.2105574352078743,1.9829900546225554,0
3,2,-3.825989987602773,-3.9188642789233055,1
3,2,4.725618778227037,2.991672973203667,0
3,2,2.7590168350420816,1.41693914042162,0
3,2,0.768426840721866,0.11293698299779509,1
3,2,-0.24088387541923947,0.46876518098975645,0
3,2,-0.2531685792903818,-1.4262321479561924,0
3,2,-2.201959603062342,-1.4416908411630949,1
3,2,2.680813947464071,3.2978384075534155,1
3,2,-5.923313102279677,-3.286398464114289,1
3,2,-1.3264147898017928,-1.392222017556868,1
3,2,-1.5374054828981027,-1.9415896445468441,1
3,2,1.985164507373441,1.1647093001980788,0
3,2,-1.8648999997885765,1.2685208163021813,0
3,2,-3.436719187565502,-1.4267515635094306,1
3,2,-0.19356582633180808,-0.9479723115749641,0
3,2,1.1457137153331909,1.1747204113307612,0
3,2,0.6316726428984316,-0.707615813815356,0
3,2,-0.5979461654372348,-0.5708029760611093,1
3,2,-2.921201206256465,-1.9547023665088568,1
3,2,-2.12618864875048,1.2803430332790557,0
3,2,-3.3056795703738904,-4.74156346401991,0
3,2,5.360934014923219,4.415112259651602,0
3,2,-4.341171156717299,-3.032801774152318,0
3,2,1.3548472697978726,0.5707966067867827,0
3,2,4.641094407006571,1.872888343501719,0
3,2,2.2420607290578354,1.3825598591979573,0
3,2,5.575316963201904,4.041266507131739,0
3,2,6.622797706726674,5.4934086057005365,0
3,2,-1.3011990617327691,-0.002131377398360956,1
3,2,-3.886593275875223,-3.47569607962849,1
3,2,3.3982569453952634,1.751130645182306,0
3,2,-4.132506434723682,-4.594575441246897,0
3,2,1.7573358916912536,1.9445858769688062,0
3,2,0.7250321763748625,1.8463792550873452,1
3,2,3.170552501812986,1.8286556014598416,0
3,2,6.480880058138708,5.258784100274969,1
3,2,6.544201376108434,5.551247642018653,1
3,2,-4.166045645304927,-3.6982476815456753,1
3,2,-5.161182512542565,-3.5342913661554216,1
3,2,-4.51260998157994,-3.8094035893173857,1
3,2,-0.6100446050626318,-0.9563529184721138,1
3,2,-1.0250564758132896,-2.6555390345869263,1
3,2,-4.09105229111562,-2.863578561877807,0
3,2,-5.380370400221641,-4.933659143569007,0
3,2,-4.84048739616021,-4.5945618532152075,0
3,2,-4.893427111741576,-3.4066454714013537,1
3,2,3.536252335922423,1.9305752279316872,0
3,2,-4.821965917329368,-2.9737695318344177,1
3,2,6.397974731851476,4.729541757351054,0
3,2,-1.3915913572605958,-1.1621856881243293,0
3,2,4.193537784281479,3.2145580048188602,1
3,2,-1.2198780100365345,-0.8498734897061395,1
3,2,3.8448537649098244,1.9196313176489366,0
3,2,4.28152638377701,2.7156551685048633,0
3,2,2.465183803684124,3.3623922311980463,0
3,2,-4.649131503708606,-3.5859548676539483,1
3,2,5.580127845343941,4.03757076658614,0
3,2,-2.167723995275248,-1.4916479133734422,1
3,2,-4.56976735333518,-4.609119724494834,0
3,2,-4.458211329713712,-4.277692720514187,0
3,2,6.5960505617719685,5.5807574586207656,0
3,2,-4.667543007394879,-2.1843515248371586,1
3,2,-1.1254349508672412,-0.9305125711284531,1
3,2,3.1030171578264603,3.1750196060549762,0
3,2,3.3015503031051097,3.2287492783145417,1
3,2,4.260062864044466,3.8844628702489152,1
3,2,-0.8435449812905843,0.12581566897604182,1
3,2,5.167979174539655,4.218202835827129,1
3,2,-3.4743293243337603,-4.09357046760243,0
3,2,-5.48626398966867,-3.5427407274069878,1
3,2,-0.2889803336742863,0.670904669228833,1
3,2,3.8118288127282853,2.545252726726568,0
3,2,-5.544112668326778,-3.269104557986594,1
3,2,-0.3865390099932595,-0.3632558273857101,0
3,2,-1.642619259145355,-0.2153800571538079,0
3,2,-5.297336555797644,-4.363429843160825,1
3,2,5.2734714692257825,3.387264139239029,0
3,2,0.949415341381721,-0.02382355056741356,0
3,2,-3.9925375768517846,-4.047179481600315,1
3,2,-2.785223974695656,-2.894519354115907,1
3,2,0.15433962513760047,0.322354126694687,0
3,2,4.713577666238487,4.276174733022121,1
3,2,1.3939002487677095,0.7743183440287803,1
3,2,0.7401320476903747,1.2701886544417993,0
3,2,-4.620987275430748,-3.729195588388394,0
3,2,-5.171503085183454,-4.047912094990552,1
3,2,-1.8052714354474204,-1.4979520904671864,1
3,2,4.018648437836072,2.5274124481064413,0
3,3,-0.8123839619236484,0.5811932606524232,0
3,3,-0.034121239127642915,-0.7419597328667631,1
3,3,-1.2489395779220558,0.9667822248488811,1
3,3,-3.8801793503842528,3.4500801170414337,1
3,3,-5.515991920891703,6.225014035986326,0
3,3,-4.264039805137264,4.082077940796397,0
3,3,-1.0321495052403902,2.6014232738068044,0
3,3,2.7147128099210485,-5.007499917210061,1
3,3,-4.5835915005505505,5.750443979842294,0
3,3,3.4777265065293017,-4.3222485321720825,1
3,3,4.151219191803834,-4.75837643670942,1
3,3,-2.0706790782492543,1.930620170698277,0
3,3,3.787858926107958,-3.749992331927421,1
3,3,-2.9843170982257363,4.705977279793512,0
3,3,-1.417224102752749,2.9949552362943788,0
3,3,-0.16413705291213326,0.8843410648575296,1
3,3,-0.42310983170979927,-0.21141269899099216,0
3,3,0.18323583940190535,-1.3432038890135904,0
3,3,1.3928027393857678,-2.055464255135544,1
3,3,-3.2544523143394724,2.6183379487476186,1
3,3,3.713529589847682,-5.723685279784248,1
3,3,1.422028385322707,-0.9682489293310921,1
3,3,1.9100132892874606,-1.174580926545176,1
3,3,-1.1056354019260544,2.1835734632147976,0
3,3,-0.880384643103213,-1.1798391839848854,0
3,3,1.6122512573304488,-3.824941690850016,1
3,3,0.8639527514816037,-0.13044024383825167,0
3,3,-1.3328618329804558,1.124462492530588,0
3,3,0.8003473447967506,0.6657509508608926,0
3,3,0.45547597401589496,-0.4561237586413836,1
3,3,1.897885721773936,-2.6804080053448156,1
3,3,2.2805054284813044,-0.10072850838268033,0
3,3,4.734264221793891,-3.344253191110883,0
3,3,-4.597018040740143,4.978345868487421,0
3,3,3.128700815492969,-4.444801891765887,0
3,3,-0.8170420705899911,1.3085881323378143,0
3,3,-1.897178774164344,4.522976030320117,0
3,3,-1.387973836051272,2.325221589719822,0
3,3,-4.221447608634009,5.323564040313905,0
3,3,-5.641580673585763,6.334035397651488,0
3,3,1.1637603326374795,-0.32951364857602455,1
3,3,3.3268878468338268,-3.966417090298914,1
3,3,-1.706800526901663,3.416489326793364,0
3,3,4.613233223122046,-4.03767235121554,0
3,3,-1.9076574898833785,1.98865670688672,0
3,3,-1.8544525053809942,0.28743572260744704,1
3,3,-1.7533437803031664,3.477800442466413,0
3,3,-5.381006935937232,6.1829707808856,1
3,3,-5.618351578322395,6.210790818290218,1
3,3,3.5897329429687734,-4.091349457823267,1
3,3,3.7413586993356818,-4.991407865489587,1
3,3,4.04462265880688,-4.102194571586941,1
3,3,0.8120173508360704,-0.35581195525224485,1
3,3,0.581936429176395,-2.7678960049477745,1
3,3,2.8715735598065404,-4.137744966522966,0
3,3,4.967541916847103,-5.168141619173933,0
3,3,4.616366387805519,-4.72249197041401,0
3,3,3.4496549316691487,-4.901396991121473,1
3,3,-1.8473051333756536,3.647758893963469,0
3,3,3.0628945212243233,-5.124336157373387,1
3,3,-4.551465051741766,6.232528146665265,0
3,3,1.156823146892878,-1.2598190699430765,0
3,3,-3.299595115871845,3.9022276029602287,1
3,3,0.7046574428618722,-1.0493554581160387,1
3,3,-2.0978131445350723,3.7339804423072716,0
3,3,-2.7143172751453983,4.448414383956136,0
3,3,-3.0876268536323748,2.5492438789838086,0
3,3,3.6753019639603948,-4.544084744761465,1
3,3,-4.12953853323389,5.408954719717299,0
3,3,1.4008357054187786,-2.003433925256196,1
3,3,4.698618433418737,-4.470736235693398,0
3,3,4.3705376396643745,-4.37361226389697,0
3,3,-5.683039823006899,6.27346293636387,0
3,3,2.3932777972860895,-4.708074737418191,1
3,3,0.7004296247465781,-1.383635285349735,1
3,3,-3.292313300012122,2.935663006422045,0
3,3,-3.421045048181324,3.0339687731077625,1
3,3,-4.13684731756154,3.8367487006350838,1
3,3,0.07361400967794364,-0.28404490506162006,1
3,3,-4.406906274905063,4.845922214315606,1
3,3,4.119078703730991,-3.3954484698929925,0
3,3,3.697755373940593,-5.330278898182299,1
3,3,-0.73644310068559,-0.28996324081116637,1
3,3,-2.4371987763524032,3.940636974541259,0
3,3,3.5332222639970197,-5.381230900102554,1
3,3,0.05211628577435109,-0.616180557314712,0
3,3,0.16802339094852553,-1.9262483353105004,0
3,3,4.361090927247096,-5.185638394309929,1
3,3,-3.4160893429050123,5.10827709515085,0
3,3,-0.004567646296851969,1.14447261449636,0
3,3,3.9200981208950445,-3.8536128729820236,1
3,3,2.678149979001169,-2.761406276928876,1
3,3,-0.4584761279162742,0.22459261537710454,0
3,3,-4.372452414265173,4.397152230585294,1
3,3,-0.9456802605272653,1.4202438832443771,1
3,3,-1.2003687389608804,0.6789469630125378,0
3,3,3.8965352518926353,-4.4022950949617154,0
3,3,4.15947071794137,-5.107344492306854,1
3,3,1.367706685174401,-1.8930712997655599,1
3,3,-2.4682937413319683,4.248995139229004,0
3,4,0.042104686078007006,1.2098156626810852,0
3,4,-0.7377578276682552,0.09154062703598848,1
3,4,-0.2937784759603027,1.651942149144791,1
3,4,3.0483015477169695,3.6752156718360096,1
3,4,4.383282003996717,6.177166145902072,0
3,4,3.3430215709964703,4.030873125796743,0
3,4,0.34380850177079186,3.119306074268671,0
3,4,-3.07890267620753,-4.272539008102636,1
3,4,3.155856166547325,5.952362454182534,0
3,4,-2.113893256274566,-4.6650711800146505,1
3,4,-2.4236143635131677,-5.611563993338295,1
3,4,1.2540101714291223,2.3884942587414764,0
3,4,-1.6369495925428863,-4.6797827913135706,1
3,4,1.73548796203561,5.233342136954159,0
3,4,0.4662587904970984,3.5065546790717232,0
3,4,0.4988207095144513,0.958815758739018,1
3,4,-0.6265181466214144,0.46030049923362776,0
3,4,-1.396549489464411,-0.49394841100591896,0
3,4,-1.324041245623502,-1.835784672069168,1
3,4,2.82249423517859,2.7808556961808137,1
3,4,-3.282502178220059,-5.203064230883892,1
3,4,-0.2392268527635251,-1.596752303471282,1
3,4,-0.15063488998176885,-2.265584202921269,1
3,4,0.44337089263433543,2.7021364028117656,0
3,4,0.590679913717978,-1.3795951365676156,0
3,4,-2.889789416488855,-2.957385879672311,1
3,4,0.2979452142526192,-0.572493952102185,0
3,4,0.17055467232635785,1.7348699804833214,0
3,4,1.0437132288882824,-0.2692590693022267,0
3,4,-0.3071381054966694,-0.19301728494298614,1
3,4,-1.587140786990365,-2.410106876476019,1
3,4,-2.5386564010116413,-0.7125053514362973,0
3,4,-0.9371553775218935,-5.721905344009831,0
3,4,3.8994263160765663,4.809051510304699,0
3,4,-2.494118209636376,-4.333208791260108,0
3,4,0.855053010049239,1.4098807109832008,0
3,4,0.8428396058720811,5.061516990305721,0
3,4,0.5283745566859651,2.915631188171333,0
3,4,3.0254862053498677,5.296024728948103,0
3,4,3.8032558255316364,6.580569669793322,0
3,4,0.18403410161179853,-1.2709699422514666,1
3,4,-1.8427264826298406,-4.3910140215177895,1
3,4,0.5983448770276664,3.999209038241675,0
3,4,-1.53426042840646,-5.8228533068427275,0
3,4,1.111811211189444,2.4135103483692024,0
3,4,-1.1184879693549095,1.5769178279086509,1
3,4,0.723503018177629,4.034138212811069,0
3,4,3.9084491084796493,6.337721026695231,1
3,4,4.621253020769093,6.118773107652005,1
3,4,-1.8341503375039914,-4.610257535215305,1
3,4,-2.5957729013157826,-5.159712581202417,1
3,4,-1.8184923550007568,-5.161905220489299,1
3,4,-0.08721009503833568,-0.3740494537331429,1
3,4,-2.454389043925002,-2.0146898025136153,1
3,4,-2.2080997092858006,-4.014687277938258,0
3,4,-2.682505545990313,-6.3439342202389755,0
3,4,-2.0441639699935195,-5.724729333549575,0
3,4,-2.6325712978256,-4.673050254582359,1
3,4,0.4465233018200334,4.318488277936294,0
3,4,-3.2724242863443003,-4.677335206801781,1
3,4,4.603561407340404,4.312884103869306,0
3,4,-0.6736379444547345,-1.4303413152929305,0
3,4,2.2455234274031035,3.9486128859632537,1
3,4,-0.7818325326383059,-0.6297942557370291,1
3,4,0.7326290602703704,4.366799548660271,0
3,4,1.5570015525794392,4.898792482739431,0
3,4,2.7069717338956356,2.682956911941455,0
3,4,-2.2312284737658783,-4.917778111553232,1
3,4,2.663629970314989,5.667598161395989,0
3,4,-1.1651045952012742,-1.8580154699856668,1
3,4,-2.0805660247043374,-6.0440994603394875,0
3,4,-1.8583999827471094,-5.581458876778788,0
3,4,4.65190302978895,6.166458860513438,0
3,4,-2.920470660323773,-3.855397092450553,1
3,4,-0.9604214803730097,-0.8329733163483646,1
3,4,2.798271897429147,3.060327350866962,0
3,4,2.8333995424837797,3.0492017685958657,1
3,4,3.187458871157265,3.902237167880585,1
3,4,-0.26943668938522425,-0.09626185640905269,1
3,4,3.820719647490373,4.623680531168941,1
3,4,-1.0598566938383258,-5.158488495492483,0
3,4,-2.8879054728509184,-5.17316759522369,1
3,4,-0.7940788688688879,0.583073285985912,1
3,4,1.2069830020942403,4.4622525774291715,0
3,4,-2.8715772450394024,-4.989928025445569,1
3,4,-0.9651205335419363,0.011498406729651148,0
3,4,-1.8847598832038137,-1.1711929563287555,0
3,4,-3.292445863596233,-5.6354132142150215,1
3,4,1.9055095133523228,5.5510158235619835,0
3,4,0.6965984618771629,0.6871364335982574,0
3,4,-1.4323513564655466,-4.799036110732557,1
3,4,-1.2446452792123042,-3.4244022567553154,1
3,4,-0.227425221641313,0.8450826277806638,0
3,4,4.013475634186561,4.162340583815875,1
3,4,0.9290230653852847,1.5423351213650922,1
3,4,-0.17898849330818398,1.4919821355463814,0
3,4,-2.079535769247782,-5.109176805696573,0
3,4,-2.790482355419689,-5.480645349089293,1
3,4,-1.1772820811161697,-1.7253341845424752,1
3,4,1.2704509722755293,4.7643706535909995,0
3,5,0.9755142846879783,0.6787176753572919,0
3,5,0.05044678867845907,-0.24213255570528125,1
3,5,1.6828641595537501,0.5201071394106466,1
3,5,4.102318356222678,2.4854199747383108,1
3,5,5.877561546470303,4.87417524913477,0
3,5,4.428516540318014,2.8096856716923564,0
3,5,0.6683549900256796,2.7051822426179224,0
3,5,-4.436831916877443,-2.7528794970273283,1
3,5,4.698828218026758,4.852635160013718,0
3,5,-3.7774633380647207,-3.395162773898911,1
3,5,-4.337979019811232,-4.381261957136617,1
3,5,2.043796962181724,1.7025145659297525,0
3,5,-3.2391817205926463,-3.617146894795244,1
3,5,3.215925043595628,4.437135592684203,0
3,5,1.3573183709413725,3.094388684999198,0
3,5,0.5260751605910262,1.0397145128189815,1
3,5,0.3830556078488925,-0.19420659096569515,0
3,5,-1.5004579489331769,0.10472451499087351,0
3,5,-1.8303029833076174,-1.3271221582732724,1
3,5,3.6008000199545642,1.5985725981782175,1
3,5,-4.982828781901049,-3.891363050643162,1
3,5,-0.5825560405013036,-1.4940907514410622,1
3,5,-0.7994094177443175,-2.2056959451606617,1
3,5,0.6507703544656891,2.424793802209891,0
3,5,0.4672770960719084,-2.055911849733856,0
3,5,-3.5606607392077003,-1.7030129478698723,1
3,5,-1.2990221372922688,0.4617269972656548,0
3,5,1.5450129308456935,0.8323212920769402,0
3,5,-1.1823471236258913,1.1807292594559813,0
3,5,-0.04344574566793281,-0.17882514830550642,1
3,5,-2.115131751752441,-1.8010039113806202,1
3,5,0.4574082109378113,-2.3946803311498552,0
3,5,-2.9069626596032756,-4.762635703209499,0
3,5,5.069998422256052,3.562332198860961,0
3,5,-4.1578487767681995,-2.9506761960259924,0
3,5,0.785720996022268,1.2154863237399651,0
3,5,2.741698324337778,3.7484230468836626,0
3,5,1.407202387802212,2.3817577417919424,0
3,5,4.471565287263826,4.199049680888332,0
3,5,5.522076492674327,5.335772918015216,0
3,5,0.020192593429153624,-1.6210955068912047,1
3,5,-3.2666220371186028,-3.334888850026302,1
3,5,1.6508188537164146,3.521523746527741,0
3,5,-3.6757612887852624,-4.8852151639952535,0
3,5,2.0227017799343034,1.7559703212989255,0
3,5,1.7469865090896513,-0.45833360238643056,1
3,5,1.737269480588904,3.500427138588959,0
3,5,5.535486853023799,5.084416293088821,1
3,5,6.090681680459917,4.755057239200077,1
3,5,-3.4559389782865675,-3.4073367208185052,1
3,5,-4.19530054790393,-3.8483218745884193,1
3,5,-3.4884485029326417,-4.036319555205338,1
3,5,-0.4930270011554189,0.13899120615800936,1
3,5,-2.916736133766452,-1.1695318067077483,1
3,5,-3.4432596719993436,-2.8832958464618414,0
3,5,-4.870270372402673,-4.862792573268942,0
3,5,-3.9473977657971377,-4.478059033982056,0
3,5,-4.1756816970181525,-3.285050704243801,1
3,5,1.6230975255371987,3.8197595308267833,0
3,5,-4.835260690634573,-3.0608136586263397,1
3,5,5.736835477181756,2.717508135866201,0
3,5,-1.1605528048990283,-1.3296991589148723,0
3,5,3.380252528423334,2.9887097825942126,1
3,5,-0.6569656604627614,-0.39896560192704567,1
3,5,2.0196291554833317,3.6520608184005163,0
3,5,2.9059631837473527,4.207065246459413,0
3,5,3.5009119921643026,1.4971594013581782,0
3,5,-3.828001845618212,-3.6552969993031974,1
3,5,4.20632096053497,4.643150225033224,0
3,5,-1.5098554932119777,-1.4825753095676175,1
3,5,-4.235306192717156,-4.842873726950142,0
3,5,-3.665459385835222,-4.405254023650614,0
3,5,6.129170369585627,4.8001099055974334,0
3,5,-4.0186453930456025,-2.4124493984429782,1
3,5,-1.100515434525458,-0.38793875353859314,1
3,5,3.6289506366420223,1.924739322210067,0
3,5,3.6502197035497352,1.9025387506117664,1
3,5,4.304275645688017,2.593202335134942,1
3,5,0.21463293721287752,-0.6600531135644779,1
3,5,5.017344826591788,3.3221411468463984,1
3,5,-2.877969406070449,-4.265070221756129,0
3,5,-4.61073061023624,-3.9128650128760127,1
3,5,0.6227075015940677,-0.37897366225585366,1
3,5,2.429340420046152,3.791061635564528,0
3,5,-4.5343776332297185,-3.8186988972507256,1
3,5,-0.517082071305935,0.0069059400604968325,0
3,5,-2.1335762331943053,-0.7835788832998454,0
3,5,-5.075650220708709,-3.390833504840333,1
3,5,3.460425268533359,4.646722393234283,0
3,5,-0.05120496554303684,1.4882044034026347,0
3,5,-3.155528875416618,-3.815667298235555,1
3,5,-2.425665224841783,-2.669362071873521,1
3,5,0.6906638220246545,0.29055290027879466,0
3,5,5.212749632187665,2.690320723341472,1
3,5,1.0136677903546096,1.3673269644688666,1
3,5,1.357035432659469,0.5510227166199531,0
3,5,-3.885199580235655,-3.8454760586877814,0
3,5,-4.485384453325561,-3.6943047695548787,1
3,5,-1.7340892662747596,-1.2433528028235115,1
3,5,2.5394564283913295,4.170137362710812,0
3,6,1.112374483886756,-0.2728482331349299,0
3,6,-0.04576256366312145,0.33455763607167255,1
3,6,1.6535000548932173,0.07697368821062198,1
3,6,4.583215212502194,-0.25515609030611175,1
3,6,6.9050377809816075,-1.9014827514575094,0
3,6,4.984440177395913,-0.5584776119865583,0
3,6,1.941693793196988,-1.9243161701571196,0
3,6,-4.052106926117337,2.2938654684013735,1
3,6,5.750207358334015,-2.3971422061780667,0
3,6,-4.402314265965242,1.2257681585328608,1
3,6,-5.58510541813344,1.8666464698280705,1
3,6,2.337803074594241,-0.4592614120798285,0
3,6,-4.396941178809888,0.7873841871363968,1
3,6,4.386399988226048,-2.7660151860746267,0
3,6,2.3201260550099163,-2.0483578233101563,0
3,6,0.8590016576001159,-0.6503797417419318,1
3,6,0.0917452510888782,0.34187215876958776,0
3,6,-1.382456810816859,-0.6012544726219008,0
3,6,-1.9630823159079651,0.7983198607943803,1
3,6,3.7850569847060993,0.14634447028684172,1
3,6,-5.103155775129772,2.0465693967397462,1
3,6,-0.8443858109053181,1.191308931664293,1
3,6,-1.2064360196807216,1.9890934233878925,1
3,6,1.8120703188873737,-1.675582249704277,0
3,6,-0.14624812616463312,2.103531927880285,0
3,6,-2.873688023328084,1.9500585200323792,1
3,6,-1.437837621289614,-0.8387829658326328,0
3,6,1.5367994507819835,0.07724167780074391,0
3,6,-1.7465194908222705,-1.4037881945819435,0
3,6,0.06437069972460246,-0.006927750722756094,1
3,6,-2.2192673700257473,1.293869469736618,1
3,6,-0.30361710266505826,2.4166846721875506,0
3,6,-5.3951889175070935,0.2129469775571536,0
3,6,5.776263967007538,-0.9985261732377488,0
3,6,-5.071544348728329,2.4696819867997823,0
3,6,0.2957420857848004,-1.0517013861226743,0
3,6,3.696068054678527,-2.2317217646019,0
3,6,1.308167563963421,-1.943953476504421,0
3,6,5.327853189002502,-1.9531795799121585,0
3,6,6.669125442361623,-2.567444019536813,0
3,6,-0.6280769019167419,1.7796462598620448,1
3,6,-4.121065244138649,1.0638554685770145,1
3,6,2.63019231297309,-2.571226499916532,0
3,6,-5.768302711735479,1.2795961573624954,0
3,6,2.3214880071663626,-0.4004161387062763,0
3,6,1.1600633324835634,1.3508274258523238,1
3,6,2.7106805862611605,-2.333391312426554,0
3,6,6.627701390522193,-2.1681584836925416,1
3,6,7.083323265990114,-1.7064531228874305,1
3,6,-4.179264737764321,1.090640956222172,1
3,6,-4.988065541820942,1.4132039461932244,1
3,6,-4.782930428791875,0.8213134581507371,1
3,6,-0.3127823724709829,-0.22912850146229125,1
3,6,-2.348405087415058,2.3212488831015268,1
3,6,-3.8550689161643037,1.384235990290169,0
3,6,-6.187401692935628,0.7244984881855371,0
3,6,-5.369561874263596,1.0228861214987441,0
3,6,-4.279094852850455,1.7865617665333586,1
3,6,2.6661776753775217,-2.689672688730969,0
3,6,-4.472032235863055,2.2359632154030122,1
3,6,5.930326310176708,0.21255707896915302,0
3,6,-2.497167151876691,0.28409265573071185,0
3,6,4.0562114404450815,-0.9389214337794995,1
3,6,-0.7289525224609736,0.03752448101982325,1
3,6,2.9653095638944857,-2.3515428504539497,0
3,6,4.039693550604877,-2.5883730025858487,0
3,6,3.5884669887705023,0.17749662398236696,0
3,6,-4.5951691129800185,1.2847872275680796,1
3,6,5.2001820434472705,-2.4901858077390315,0
3,6,-1.6904734391601628,1.1039194026723405,1
3,6,-5.887302531212818,1.5644139788528708,0
3,6,-5.276678103581403,0.9063677450318116,0
3,6,7.136343392513324,-1.7198156805788454,0
3,6,-3.639279911370931,2.0573337919927632,1
3,6,-1.0844883623999562,-0.04982135967442603,1
3,6,3.9250130787136257,-0.14751897983823492,0
3,6,3.9357982121439945,-0.005996469035261055,1
3,6,4.763601126542119,-0.23900892529895046,1
